"","species","interactions","potential_prey","prob_expected","prob_int","expected_indegree","mean_cooccurrence"
"9370","Mosca_1",1,"CAL",0.290782204129107,0.1,0.4,1
"9371","Mosca_1",1,"ROF",0.290782204129107,0.1,0.4,1
"9372","Mosca_1",1,"ROF",0.290782204129107,0.1,0.4,1
"9373","Mosca_1",1,"ROF",0.290782204129107,0.1,0.4,1
"9374","Mosca_1",1,"ROF",0.290782204129107,0.1,0.4,1
"9375","Mosca_1",1,"TVUH",0.290782204129107,0.1,0.4,1
"9376","Mosca_1",1,"TVUH",0.290782204129107,0.1,0.4,1
"9377","Mosca_1",1,"TVUH",0.290782204129107,0.1,0.4,1
"9378","Mosca_1",1,"TVUH",0.290782204129107,0.1,0.4,1
"9379","Mosca_11",1,"ROF",0.290782204129107,0.1,0.4,1
"9380","Mosca_11",1,"ROF",0.290782204129107,0.1,0.4,1
"9381","Mosca_11",1,"ROF",0.290782204129107,0.1,0.4,1
"9382","Mosca_11",1,"ROF",0.290782204129107,0.1,0.4,1
"9383","Mosca_11",1,"TVUF",0.290782204129107,0.1,0.4,1
"9384","Mosca_11",1,"TVUF",0.290782204129107,0.1,0.4,1
"9385","Mosca_11",1,"TVUF",0.290782204129107,0.1,0.4,1
"9386","Mosca_11",1,"TVUF",0.290782204129107,0.1,0.4,1
"9387","Mosca_11",1,"TVUH",0.290782204129107,0.1,0.4,1
"9388","Mosca_11",1,"TVUH",0.290782204129107,0.1,0.4,1
"9389","Mosca_11",1,"TVUH",0.290782204129107,0.1,0.4,1
"9390","Mosca_11",1,"TVUH",0.290782204129107,0.1,0.4,1
"9391","Mosca_11",1,"EMU",0.290782204129107,0.1,0.4,1
"9392","Mosca_11",1,"EMU",0.290782204129107,0.1,0.4,1
"9393","Mosca_11",1,"EMU",0.290782204129107,0.1,0.4,1
"9394","Mosca_11",1,"EMU",0.290782204129107,0.1,0.4,1
"9395","Mosca_14",2,"OLA",0.117660158593004,0.1,1.683,2
"9396","Mosca_14",2,"OLA",0.117660158593004,0.1,1.683,2
"9397","Mosca_14",2,"OLA",0.117660158593004,0.1,1.683,2
"9398","Mosca_14",2,"OLA",0.117660158593004,0.1,1.683,2
"9399","Mosca_14",2,"OLA",0.117660158593004,0.1,1.683,2
"9400","Mosca_14",2,"OLA",0.117660158593004,0.1,1.683,2
"9401","Mosca_14",2,"OLA",0.117660158593004,0.1,1.683,2
"9402","Mosca_14",2,"OLA",0.117660158593004,0.1,1.683,2
"9403","Mosca_14",2,"OLA",0.117660158593004,0.1,1.683,2
"9404","Mosca_14",2,"AMO",0.117660158593004,0.1,1.683,2
"9405","Mosca_14",2,"AMO",0.117660158593004,0.1,1.683,2
"9406","Mosca_14",2,"AMO",0.117660158593004,0.1,1.683,2
"9407","Mosca_14",2,"AMO",0.117660158593004,0.1,1.683,2
"9408","Mosca_14",2,"AMO",0.117660158593004,0.1,1.683,2
"9409","Mosca_14",2,"AMO",0.117660158593004,0.1,1.683,2
"9410","Mosca_14",2,"AMO",0.117660158593004,0.1,1.683,2
"9411","Mosca_14",2,"AMO",0.117660158593004,0.1,1.683,2
"9412","Mosca_14",2,"AMO",0.117660158593004,0.1,1.683,2
"9413","Mosca_14",2,"TVUH",0.318859029787041,0.271,1.683,2
"9414","Mosca_14",2,"TVUH",0.318859029787041,0.271,1.683,2
"9415","Mosca_14",2,"TVUH",0.318859029787041,0.271,1.683,2
"9416","Mosca_14",2,"TVUH",0.318859029787041,0.271,1.683,2
"9417","Mosca_14",2,"TVUH",0.318859029787041,0.271,1.683,2
"9418","Mosca_14",2,"TVUH",0.318859029787041,0.271,1.683,2
"9419","Mosca_14",2,"TVUH",0.318859029787041,0.271,1.683,2
"9420","Mosca_14",2,"TVUH",0.318859029787041,0.271,1.683,2
"9421","Mosca_14",2,"TVUH",0.318859029787041,0.271,1.683,2
"9422","Mosca_14",2,"HOE",0.318859029787041,0.271,1.683,2
"9423","Mosca_14",2,"HOE",0.318859029787041,0.271,1.683,2
"9424","Mosca_14",2,"HOE",0.318859029787041,0.271,1.683,2
"9425","Mosca_14",2,"HOE",0.318859029787041,0.271,1.683,2
"9426","Mosca_14",2,"HOE",0.318859029787041,0.271,1.683,2
"9427","Mosca_14",2,"HOE",0.318859029787041,0.271,1.683,2
"9428","Mosca_14",2,"HOE",0.318859029787041,0.271,1.683,2
"9429","Mosca_14",2,"HOE",0.318859029787041,0.271,1.683,2
"9430","Mosca_14",2,"HOE",0.318859029787041,0.271,1.683,2
"9431","Mosca_14",2,"ECH",0.223554301326708,0.19,1.683,2
"9432","Mosca_14",2,"ECH",0.223554301326708,0.19,1.683,2
"9433","Mosca_14",2,"ECH",0.223554301326708,0.19,1.683,2
"9434","Mosca_14",2,"ECH",0.223554301326708,0.19,1.683,2
"9435","Mosca_14",2,"ECH",0.223554301326708,0.19,1.683,2
"9436","Mosca_14",2,"ECH",0.223554301326708,0.19,1.683,2
"9437","Mosca_14",2,"ECH",0.223554301326708,0.19,1.683,2
"9438","Mosca_14",2,"ECH",0.223554301326708,0.19,1.683,2
"9439","Mosca_14",2,"ECH",0.223554301326708,0.19,1.683,2
"9440","Mosca_14",2,"TVUF",0.318859029787041,0.271,1.683,2
"9441","Mosca_14",2,"TVUF",0.318859029787041,0.271,1.683,2
"9442","Mosca_14",2,"TVUF",0.318859029787041,0.271,1.683,2
"9443","Mosca_14",2,"TVUF",0.318859029787041,0.271,1.683,2
"9444","Mosca_14",2,"TVUF",0.318859029787041,0.271,1.683,2
"9445","Mosca_14",2,"TVUF",0.318859029787041,0.271,1.683,2
"9446","Mosca_14",2,"TVUF",0.318859029787041,0.271,1.683,2
"9447","Mosca_14",2,"TVUF",0.318859029787041,0.271,1.683,2
"9448","Mosca_14",2,"TVUF",0.318859029787041,0.271,1.683,2
"9449","Mosca_14",2,"ROF",0.223554301326708,0.19,1.683,2
"9450","Mosca_14",2,"ROF",0.223554301326708,0.19,1.683,2
"9451","Mosca_14",2,"ROF",0.223554301326708,0.19,1.683,2
"9452","Mosca_14",2,"ROF",0.223554301326708,0.19,1.683,2
"9453","Mosca_14",2,"ROF",0.223554301326708,0.19,1.683,2
"9454","Mosca_14",2,"ROF",0.223554301326708,0.19,1.683,2
"9455","Mosca_14",2,"ROF",0.223554301326708,0.19,1.683,2
"9456","Mosca_14",2,"ROF",0.223554301326708,0.19,1.683,2
"9457","Mosca_14",2,"ROF",0.223554301326708,0.19,1.683,2
"9458","Mosca_14",2,"EFL",0.223554301326708,0.19,1.683,2
"9459","Mosca_14",2,"EFL",0.223554301326708,0.19,1.683,2
"9460","Mosca_14",2,"EFL",0.223554301326708,0.19,1.683,2
"9461","Mosca_14",2,"EFL",0.223554301326708,0.19,1.683,2
"9462","Mosca_14",2,"EFL",0.223554301326708,0.19,1.683,2
"9463","Mosca_14",2,"EFL",0.223554301326708,0.19,1.683,2
"9464","Mosca_14",2,"EFL",0.223554301326708,0.19,1.683,2
"9465","Mosca_14",2,"EFL",0.223554301326708,0.19,1.683,2
"9466","Mosca_14",2,"EFL",0.223554301326708,0.19,1.683,2
"9467","Mosca_14",2,"CSP",0.117660158593004,0.1,1.683,2
"9468","Mosca_14",2,"CSP",0.117660158593004,0.1,1.683,2
"9469","Mosca_14",2,"CSP",0.117660158593004,0.1,1.683,2
"9470","Mosca_14",2,"CSP",0.117660158593004,0.1,1.683,2
"9471","Mosca_14",2,"CSP",0.117660158593004,0.1,1.683,2
"9472","Mosca_14",2,"CSP",0.117660158593004,0.1,1.683,2
"9473","Mosca_14",2,"CSP",0.117660158593004,0.1,1.683,2
"9474","Mosca_14",2,"CSP",0.117660158593004,0.1,1.683,2
"9475","Mosca_14",2,"CSP",0.117660158593004,0.1,1.683,2
"9476","Mosca_15",2,"EFL",0.219674809354617,0.19,1.783,1.9
"9477","Mosca_15",2,"EFL",0.219674809354617,0.19,1.783,1.9
"9478","Mosca_15",2,"EFL",0.219674809354617,0.19,1.783,1.9
"9479","Mosca_15",2,"EFL",0.219674809354617,0.19,1.783,1.9
"9480","Mosca_15",2,"EFL",0.219674809354617,0.19,1.783,1.9
"9481","Mosca_15",2,"EFL",0.219674809354617,0.19,1.783,1.9
"9482","Mosca_15",2,"EFL",0.219674809354617,0.19,1.783,1.9
"9483","Mosca_15",2,"EFL",0.219674809354617,0.19,1.783,1.9
"9484","Mosca_15",2,"EFL",0.219674809354617,0.19,1.783,1.9
"9485","Mosca_15",2,"EFL",0.219674809354617,0.19,1.783,1.9
"9486","Mosca_15",2,"OLA",0.115618320712956,0.1,1.783,1.9
"9487","Mosca_15",2,"OLA",0.115618320712956,0.1,1.783,1.9
"9488","Mosca_15",2,"OLA",0.115618320712956,0.1,1.783,1.9
"9489","Mosca_15",2,"OLA",0.115618320712956,0.1,1.783,1.9
"9490","Mosca_15",2,"OLA",0.115618320712956,0.1,1.783,1.9
"9491","Mosca_15",2,"OLA",0.115618320712956,0.1,1.783,1.9
"9492","Mosca_15",2,"OLA",0.115618320712956,0.1,1.783,1.9
"9493","Mosca_15",2,"OLA",0.115618320712956,0.1,1.783,1.9
"9494","Mosca_15",2,"OLA",0.115618320712956,0.1,1.783,1.9
"9495","Mosca_15",2,"OLA",0.115618320712956,0.1,1.783,1.9
"9496","Mosca_15",2,"TVUH",0.313325649132112,0.271,1.783,1.9
"9497","Mosca_15",2,"TVUH",0.313325649132112,0.271,1.783,1.9
"9498","Mosca_15",2,"TVUH",0.313325649132112,0.271,1.783,1.9
"9499","Mosca_15",2,"TVUH",0.313325649132112,0.271,1.783,1.9
"9500","Mosca_15",2,"TVUH",0.313325649132112,0.271,1.783,1.9
"9501","Mosca_15",2,"TVUH",0.313325649132112,0.271,1.783,1.9
"9502","Mosca_15",2,"TVUH",0.313325649132112,0.271,1.783,1.9
"9503","Mosca_15",2,"TVUH",0.313325649132112,0.271,1.783,1.9
"9504","Mosca_15",2,"TVUH",0.313325649132112,0.271,1.783,1.9
"9505","Mosca_15",2,"TVUH",0.313325649132112,0.271,1.783,1.9
"9506","Mosca_15",2,"TVUF",0.313325649132112,0.271,1.783,1.9
"9507","Mosca_15",2,"TVUF",0.313325649132112,0.271,1.783,1.9
"9508","Mosca_15",2,"TVUF",0.313325649132112,0.271,1.783,1.9
"9509","Mosca_15",2,"TVUF",0.313325649132112,0.271,1.783,1.9
"9510","Mosca_15",2,"TVUF",0.313325649132112,0.271,1.783,1.9
"9511","Mosca_15",2,"TVUF",0.313325649132112,0.271,1.783,1.9
"9512","Mosca_15",2,"TVUF",0.313325649132112,0.271,1.783,1.9
"9513","Mosca_15",2,"TVUF",0.313325649132112,0.271,1.783,1.9
"9514","Mosca_15",2,"TVUF",0.313325649132112,0.271,1.783,1.9
"9515","Mosca_15",2,"TVUF",0.313325649132112,0.271,1.783,1.9
"9516","Mosca_15",2,"HOE",0.313325649132112,0.271,1.783,1.9
"9517","Mosca_15",2,"HOE",0.313325649132112,0.271,1.783,1.9
"9518","Mosca_15",2,"HOE",0.313325649132112,0.271,1.783,1.9
"9519","Mosca_15",2,"HOE",0.313325649132112,0.271,1.783,1.9
"9520","Mosca_15",2,"HOE",0.313325649132112,0.271,1.783,1.9
"9521","Mosca_15",2,"HOE",0.313325649132112,0.271,1.783,1.9
"9522","Mosca_15",2,"HOE",0.313325649132112,0.271,1.783,1.9
"9523","Mosca_15",2,"HOE",0.313325649132112,0.271,1.783,1.9
"9524","Mosca_15",2,"HOE",0.313325649132112,0.271,1.783,1.9
"9525","Mosca_15",2,"HOE",0.313325649132112,0.271,1.783,1.9
"9526","Mosca_15",2,"BLA",0.115618320712956,0.1,1.783,1.9
"9527","Mosca_15",2,"BLA",0.115618320712956,0.1,1.783,1.9
"9528","Mosca_15",2,"BLA",0.115618320712956,0.1,1.783,1.9
"9529","Mosca_15",2,"BLA",0.115618320712956,0.1,1.783,1.9
"9530","Mosca_15",2,"BLA",0.115618320712956,0.1,1.783,1.9
"9531","Mosca_15",2,"BLA",0.115618320712956,0.1,1.783,1.9
"9532","Mosca_15",2,"BLA",0.115618320712956,0.1,1.783,1.9
"9533","Mosca_15",2,"BLA",0.115618320712956,0.1,1.783,1.9
"9534","Mosca_15",2,"BLA",0.115618320712956,0.1,1.783,1.9
"9535","Mosca_15",2,"BLA",0.115618320712956,0.1,1.783,1.9
"9536","Mosca_15",2,"ROF",0.219674809354617,0.19,1.783,1.9
"9537","Mosca_15",2,"ROF",0.219674809354617,0.19,1.783,1.9
"9538","Mosca_15",2,"ROF",0.219674809354617,0.19,1.783,1.9
"9539","Mosca_15",2,"ROF",0.219674809354617,0.19,1.783,1.9
"9540","Mosca_15",2,"ROF",0.219674809354617,0.19,1.783,1.9
"9541","Mosca_15",2,"ROF",0.219674809354617,0.19,1.783,1.9
"9542","Mosca_15",2,"ROF",0.219674809354617,0.19,1.783,1.9
"9543","Mosca_15",2,"ROF",0.219674809354617,0.19,1.783,1.9
"9544","Mosca_15",2,"ROF",0.219674809354617,0.19,1.783,1.9
"9545","Mosca_15",2,"ROF",0.219674809354617,0.19,1.783,1.9
"9546","Mosca_15",2,"CSP",0.115618320712956,0.1,1.783,1.9
"9547","Mosca_15",2,"CSP",0.115618320712956,0.1,1.783,1.9
"9548","Mosca_15",2,"CSP",0.115618320712956,0.1,1.783,1.9
"9549","Mosca_15",2,"CSP",0.115618320712956,0.1,1.783,1.9
"9550","Mosca_15",2,"CSP",0.115618320712956,0.1,1.783,1.9
"9551","Mosca_15",2,"CSP",0.115618320712956,0.1,1.783,1.9
"9552","Mosca_15",2,"CSP",0.115618320712956,0.1,1.783,1.9
"9553","Mosca_15",2,"CSP",0.115618320712956,0.1,1.783,1.9
"9554","Mosca_15",2,"CSP",0.115618320712956,0.1,1.783,1.9
"9555","Mosca_15",2,"CSP",0.115618320712956,0.1,1.783,1.9
"9556","Mosca_15",2,"AMO",0.115618320712956,0.1,1.783,1.9
"9557","Mosca_15",2,"AMO",0.115618320712956,0.1,1.783,1.9
"9558","Mosca_15",2,"AMO",0.115618320712956,0.1,1.783,1.9
"9559","Mosca_15",2,"AMO",0.115618320712956,0.1,1.783,1.9
"9560","Mosca_15",2,"AMO",0.115618320712956,0.1,1.783,1.9
"9561","Mosca_15",2,"AMO",0.115618320712956,0.1,1.783,1.9
"9562","Mosca_15",2,"AMO",0.115618320712956,0.1,1.783,1.9
"9563","Mosca_15",2,"AMO",0.115618320712956,0.1,1.783,1.9
"9564","Mosca_15",2,"AMO",0.115618320712956,0.1,1.783,1.9
"9565","Mosca_15",2,"AMO",0.115618320712956,0.1,1.783,1.9
"9566","Mosca_15",2,"ECH",0.219674809354617,0.19,1.783,1.9
"9567","Mosca_15",2,"ECH",0.219674809354617,0.19,1.783,1.9
"9568","Mosca_15",2,"ECH",0.219674809354617,0.19,1.783,1.9
"9569","Mosca_15",2,"ECH",0.219674809354617,0.19,1.783,1.9
"9570","Mosca_15",2,"ECH",0.219674809354617,0.19,1.783,1.9
"9571","Mosca_15",2,"ECH",0.219674809354617,0.19,1.783,1.9
"9572","Mosca_15",2,"ECH",0.219674809354617,0.19,1.783,1.9
"9573","Mosca_15",2,"ECH",0.219674809354617,0.19,1.783,1.9
"9574","Mosca_15",2,"ECH",0.219674809354617,0.19,1.783,1.9
"9575","Mosca_15",2,"ECH",0.219674809354617,0.19,1.783,1.9
"9576","Mosca_16",2,"OLA",0.145732358194671,0.1,1.06,1.57142857142857
"9577","Mosca_16",2,"OLA",0.145732358194671,0.1,1.06,1.57142857142857
"9578","Mosca_16",2,"OLA",0.145732358194671,0.1,1.06,1.57142857142857
"9579","Mosca_16",2,"OLA",0.145732358194671,0.1,1.06,1.57142857142857
"9580","Mosca_16",2,"OLA",0.145732358194671,0.1,1.06,1.57142857142857
"9581","Mosca_16",2,"OLA",0.145732358194671,0.1,1.06,1.57142857142857
"9582","Mosca_16",2,"OLA",0.145732358194671,0.1,1.06,1.57142857142857
"9583","Mosca_16",2,"CSA",0.276891480569875,0.19,1.06,1.57142857142857
"9584","Mosca_16",2,"CSA",0.276891480569875,0.19,1.06,1.57142857142857
"9585","Mosca_16",2,"CSA",0.276891480569875,0.19,1.06,1.57142857142857
"9586","Mosca_16",2,"CSA",0.276891480569875,0.19,1.06,1.57142857142857
"9587","Mosca_16",2,"CSA",0.276891480569875,0.19,1.06,1.57142857142857
"9588","Mosca_16",2,"CSA",0.276891480569875,0.19,1.06,1.57142857142857
"9589","Mosca_16",2,"CSA",0.276891480569875,0.19,1.06,1.57142857142857
"9590","Mosca_16",2,"FLA",0.145732358194671,0.1,1.06,1.57142857142857
"9591","Mosca_16",2,"FLA",0.145732358194671,0.1,1.06,1.57142857142857
"9592","Mosca_16",2,"FLA",0.145732358194671,0.1,1.06,1.57142857142857
"9593","Mosca_16",2,"FLA",0.145732358194671,0.1,1.06,1.57142857142857
"9594","Mosca_16",2,"FLA",0.145732358194671,0.1,1.06,1.57142857142857
"9595","Mosca_16",2,"FLA",0.145732358194671,0.1,1.06,1.57142857142857
"9596","Mosca_16",2,"FLA",0.145732358194671,0.1,1.06,1.57142857142857
"9597","Mosca_16",2,"TVUH",0.276891480569875,0.19,1.06,1.57142857142857
"9598","Mosca_16",2,"TVUH",0.276891480569875,0.19,1.06,1.57142857142857
"9599","Mosca_16",2,"TVUH",0.276891480569875,0.19,1.06,1.57142857142857
"9600","Mosca_16",2,"TVUH",0.276891480569875,0.19,1.06,1.57142857142857
"9601","Mosca_16",2,"TVUH",0.276891480569875,0.19,1.06,1.57142857142857
"9602","Mosca_16",2,"TVUH",0.276891480569875,0.19,1.06,1.57142857142857
"9603","Mosca_16",2,"TVUH",0.276891480569875,0.19,1.06,1.57142857142857
"9604","Mosca_16",2,"AZA",0.145732358194671,0.1,1.06,1.57142857142857
"9605","Mosca_16",2,"AZA",0.145732358194671,0.1,1.06,1.57142857142857
"9606","Mosca_16",2,"AZA",0.145732358194671,0.1,1.06,1.57142857142857
"9607","Mosca_16",2,"AZA",0.145732358194671,0.1,1.06,1.57142857142857
"9608","Mosca_16",2,"AZA",0.145732358194671,0.1,1.06,1.57142857142857
"9609","Mosca_16",2,"AZA",0.145732358194671,0.1,1.06,1.57142857142857
"9610","Mosca_16",2,"AZA",0.145732358194671,0.1,1.06,1.57142857142857
"9611","Mosca_16",2,"TVUF",0.276891480569875,0.19,1.06,1.57142857142857
"9612","Mosca_16",2,"TVUF",0.276891480569875,0.19,1.06,1.57142857142857
"9613","Mosca_16",2,"TVUF",0.276891480569875,0.19,1.06,1.57142857142857
"9614","Mosca_16",2,"TVUF",0.276891480569875,0.19,1.06,1.57142857142857
"9615","Mosca_16",2,"TVUF",0.276891480569875,0.19,1.06,1.57142857142857
"9616","Mosca_16",2,"TVUF",0.276891480569875,0.19,1.06,1.57142857142857
"9617","Mosca_16",2,"TVUF",0.276891480569875,0.19,1.06,1.57142857142857
"9618","Mosca_16",2,"ROF",0.276891480569875,0.19,1.06,1.57142857142857
"9619","Mosca_16",2,"ROF",0.276891480569875,0.19,1.06,1.57142857142857
"9620","Mosca_16",2,"ROF",0.276891480569875,0.19,1.06,1.57142857142857
"9621","Mosca_16",2,"ROF",0.276891480569875,0.19,1.06,1.57142857142857
"9622","Mosca_16",2,"ROF",0.276891480569875,0.19,1.06,1.57142857142857
"9623","Mosca_16",2,"ROF",0.276891480569875,0.19,1.06,1.57142857142857
"9624","Mosca_16",2,"ROF",0.276891480569875,0.19,1.06,1.57142857142857
"9625","Mosca_17",2,"ROF",0.239261904354714,0.19,1.46,1.36363636363636
"9626","Mosca_17",2,"ROF",0.239261904354714,0.19,1.46,1.36363636363636
"9627","Mosca_17",2,"ROF",0.239261904354714,0.19,1.46,1.36363636363636
"9628","Mosca_17",2,"ROF",0.239261904354714,0.19,1.46,1.36363636363636
"9629","Mosca_17",2,"ROF",0.239261904354714,0.19,1.46,1.36363636363636
"9630","Mosca_17",2,"ROF",0.239261904354714,0.19,1.46,1.36363636363636
"9631","Mosca_17",2,"ROF",0.239261904354714,0.19,1.46,1.36363636363636
"9632","Mosca_17",2,"ROF",0.239261904354714,0.19,1.46,1.36363636363636
"9633","Mosca_17",2,"ROF",0.239261904354714,0.19,1.46,1.36363636363636
"9634","Mosca_17",2,"ROF",0.239261904354714,0.19,1.46,1.36363636363636
"9635","Mosca_17",2,"ROF",0.239261904354714,0.19,1.46,1.36363636363636
"9636","Mosca_17",2,"CAL",0.125927318081428,0.1,1.46,1.36363636363636
"9637","Mosca_17",2,"CAL",0.125927318081428,0.1,1.46,1.36363636363636
"9638","Mosca_17",2,"CAL",0.125927318081428,0.1,1.46,1.36363636363636
"9639","Mosca_17",2,"CAL",0.125927318081428,0.1,1.46,1.36363636363636
"9640","Mosca_17",2,"CAL",0.125927318081428,0.1,1.46,1.36363636363636
"9641","Mosca_17",2,"CAL",0.125927318081428,0.1,1.46,1.36363636363636
"9642","Mosca_17",2,"CAL",0.125927318081428,0.1,1.46,1.36363636363636
"9643","Mosca_17",2,"CAL",0.125927318081428,0.1,1.46,1.36363636363636
"9644","Mosca_17",2,"CAL",0.125927318081428,0.1,1.46,1.36363636363636
"9645","Mosca_17",2,"CAL",0.125927318081428,0.1,1.46,1.36363636363636
"9646","Mosca_17",2,"CAL",0.125927318081428,0.1,1.46,1.36363636363636
"9647","Mosca_17",2,"SHI",0.125927318081428,0.1,1.46,1.36363636363636
"9648","Mosca_17",2,"SHI",0.125927318081428,0.1,1.46,1.36363636363636
"9649","Mosca_17",2,"SHI",0.125927318081428,0.1,1.46,1.36363636363636
"9650","Mosca_17",2,"SHI",0.125927318081428,0.1,1.46,1.36363636363636
"9651","Mosca_17",2,"SHI",0.125927318081428,0.1,1.46,1.36363636363636
"9652","Mosca_17",2,"SHI",0.125927318081428,0.1,1.46,1.36363636363636
"9653","Mosca_17",2,"SHI",0.125927318081428,0.1,1.46,1.36363636363636
"9654","Mosca_17",2,"SHI",0.125927318081428,0.1,1.46,1.36363636363636
"9655","Mosca_17",2,"SHI",0.125927318081428,0.1,1.46,1.36363636363636
"9656","Mosca_17",2,"SHI",0.125927318081428,0.1,1.46,1.36363636363636
"9657","Mosca_17",2,"SHI",0.125927318081428,0.1,1.46,1.36363636363636
"9658","Mosca_17",2,"CSA",0.239261904354714,0.19,1.46,1.36363636363636
"9659","Mosca_17",2,"CSA",0.239261904354714,0.19,1.46,1.36363636363636
"9660","Mosca_17",2,"CSA",0.239261904354714,0.19,1.46,1.36363636363636
"9661","Mosca_17",2,"CSA",0.239261904354714,0.19,1.46,1.36363636363636
"9662","Mosca_17",2,"CSA",0.239261904354714,0.19,1.46,1.36363636363636
"9663","Mosca_17",2,"CSA",0.239261904354714,0.19,1.46,1.36363636363636
"9664","Mosca_17",2,"CSA",0.239261904354714,0.19,1.46,1.36363636363636
"9665","Mosca_17",2,"CSA",0.239261904354714,0.19,1.46,1.36363636363636
"9666","Mosca_17",2,"CSA",0.239261904354714,0.19,1.46,1.36363636363636
"9667","Mosca_17",2,"CSA",0.239261904354714,0.19,1.46,1.36363636363636
"9668","Mosca_17",2,"CSA",0.239261904354714,0.19,1.46,1.36363636363636
"9669","Mosca_17",2,"ESE",0.125927318081428,0.1,1.46,1.36363636363636
"9670","Mosca_17",2,"ESE",0.125927318081428,0.1,1.46,1.36363636363636
"9671","Mosca_17",2,"ESE",0.125927318081428,0.1,1.46,1.36363636363636
"9672","Mosca_17",2,"ESE",0.125927318081428,0.1,1.46,1.36363636363636
"9673","Mosca_17",2,"ESE",0.125927318081428,0.1,1.46,1.36363636363636
"9674","Mosca_17",2,"ESE",0.125927318081428,0.1,1.46,1.36363636363636
"9675","Mosca_17",2,"ESE",0.125927318081428,0.1,1.46,1.36363636363636
"9676","Mosca_17",2,"ESE",0.125927318081428,0.1,1.46,1.36363636363636
"9677","Mosca_17",2,"ESE",0.125927318081428,0.1,1.46,1.36363636363636
"9678","Mosca_17",2,"ESE",0.125927318081428,0.1,1.46,1.36363636363636
"9679","Mosca_17",2,"ESE",0.125927318081428,0.1,1.46,1.36363636363636
"9680","Mosca_17",2,"OLA",0.125927318081428,0.1,1.46,1.36363636363636
"9681","Mosca_17",2,"OLA",0.125927318081428,0.1,1.46,1.36363636363636
"9682","Mosca_17",2,"OLA",0.125927318081428,0.1,1.46,1.36363636363636
"9683","Mosca_17",2,"OLA",0.125927318081428,0.1,1.46,1.36363636363636
"9684","Mosca_17",2,"OLA",0.125927318081428,0.1,1.46,1.36363636363636
"9685","Mosca_17",2,"OLA",0.125927318081428,0.1,1.46,1.36363636363636
"9686","Mosca_17",2,"OLA",0.125927318081428,0.1,1.46,1.36363636363636
"9687","Mosca_17",2,"OLA",0.125927318081428,0.1,1.46,1.36363636363636
"9688","Mosca_17",2,"OLA",0.125927318081428,0.1,1.46,1.36363636363636
"9689","Mosca_17",2,"OLA",0.125927318081428,0.1,1.46,1.36363636363636
"9690","Mosca_17",2,"OLA",0.125927318081428,0.1,1.46,1.36363636363636
"9691","Mosca_17",2,"AZA",0.125927318081428,0.1,1.46,1.36363636363636
"9692","Mosca_17",2,"AZA",0.125927318081428,0.1,1.46,1.36363636363636
"9693","Mosca_17",2,"AZA",0.125927318081428,0.1,1.46,1.36363636363636
"9694","Mosca_17",2,"AZA",0.125927318081428,0.1,1.46,1.36363636363636
"9695","Mosca_17",2,"AZA",0.125927318081428,0.1,1.46,1.36363636363636
"9696","Mosca_17",2,"AZA",0.125927318081428,0.1,1.46,1.36363636363636
"9697","Mosca_17",2,"AZA",0.125927318081428,0.1,1.46,1.36363636363636
"9698","Mosca_17",2,"AZA",0.125927318081428,0.1,1.46,1.36363636363636
"9699","Mosca_17",2,"AZA",0.125927318081428,0.1,1.46,1.36363636363636
"9700","Mosca_17",2,"AZA",0.125927318081428,0.1,1.46,1.36363636363636
"9701","Mosca_17",2,"AZA",0.125927318081428,0.1,1.46,1.36363636363636
"9702","Mosca_17",2,"EFL",0.125927318081428,0.1,1.46,1.36363636363636
"9703","Mosca_17",2,"EFL",0.125927318081428,0.1,1.46,1.36363636363636
"9704","Mosca_17",2,"EFL",0.125927318081428,0.1,1.46,1.36363636363636
"9705","Mosca_17",2,"EFL",0.125927318081428,0.1,1.46,1.36363636363636
"9706","Mosca_17",2,"EFL",0.125927318081428,0.1,1.46,1.36363636363636
"9707","Mosca_17",2,"EFL",0.125927318081428,0.1,1.46,1.36363636363636
"9708","Mosca_17",2,"EFL",0.125927318081428,0.1,1.46,1.36363636363636
"9709","Mosca_17",2,"EFL",0.125927318081428,0.1,1.46,1.36363636363636
"9710","Mosca_17",2,"EFL",0.125927318081428,0.1,1.46,1.36363636363636
"9711","Mosca_17",2,"EFL",0.125927318081428,0.1,1.46,1.36363636363636
"9712","Mosca_17",2,"EFL",0.125927318081428,0.1,1.46,1.36363636363636
"9713","Mosca_17",2,"TVUH",0.239261904354714,0.19,1.46,1.36363636363636
"9714","Mosca_17",2,"TVUH",0.239261904354714,0.19,1.46,1.36363636363636
"9715","Mosca_17",2,"TVUH",0.239261904354714,0.19,1.46,1.36363636363636
"9716","Mosca_17",2,"TVUH",0.239261904354714,0.19,1.46,1.36363636363636
"9717","Mosca_17",2,"TVUH",0.239261904354714,0.19,1.46,1.36363636363636
"9718","Mosca_17",2,"TVUH",0.239261904354714,0.19,1.46,1.36363636363636
"9719","Mosca_17",2,"TVUH",0.239261904354714,0.19,1.46,1.36363636363636
"9720","Mosca_17",2,"TVUH",0.239261904354714,0.19,1.46,1.36363636363636
"9721","Mosca_17",2,"TVUH",0.239261904354714,0.19,1.46,1.36363636363636
"9722","Mosca_17",2,"TVUH",0.239261904354714,0.19,1.46,1.36363636363636
"9723","Mosca_17",2,"TVUH",0.239261904354714,0.19,1.46,1.36363636363636
"9724","Mosca_17",2,"FLA",0.125927318081428,0.1,1.46,1.36363636363636
